,Title_job,Job_link,Company_link,Address,Salary,date
477,"Business Analyst (UI-UX, Agile)",/it-jobs/business-analyst-english-agile-realestatedoc-4859,/companies/realestatedoc,Ho Chi Minh,Up to $1200,08/25/2021
478,"Backend Developer (Golang, OOP, NoSQL)",/it-jobs/backend-developer-golang-oop-nosql-bstar-solutions-5222,/companies/bstar-solutions,Ho Chi Minh,You'll love it,08/25/2021
479,Full Stack Engineer (NodeJS),/it-jobs/full-stack-engineer-nodejs-taptap-0847,/companies/taptap,Da Nang,You'll love it,08/25/2021
480,Sr/Jr Dev (ReactJS/ReactNative/NodeJS),/it-jobs/sr-jr-dev-reactjs-reactnative-nodejs-zigvy-4929,/companies/zigvy,Ha Noi,"Negotiable & up to $1,200",08/25/2021
481,"Backend Dev (Ruby on Rails, PostgreSQL)",/it-jobs/backend-dev-ruby-on-rail-postgressql-fiahub-0415,/companies/fiahub,Ha Noi,"1,500 - 3,000 USD",08/25/2021
482,"Automation QA/QC/Tester (Java, Selenium)",/it-jobs/automation-qa-qc-tester-java-selenium-titan-technology-corporation-0435,/companies/titan-technology-corporation,Ha Noi,You'll love it,08/25/2021
483,"Remote Sr. Fullstack (Javascript, Ruby) ",/it-jobs/remote-sr-fullstack-javascript-ruby-employment-hero-3010,/companies/employment-hero,Ha Noi,"3,000 - 4,000 USD",08/25/2021
484,Solidity Engineer,/it-jobs/solidity-engineer-bscstation-1402,/companies/bscstation,Ho Chi Minh,"2,500 - 5,000 USD",08/25/2021
485,"02 Team Leader (Java, Angular)",/it-jobs/02-team-leader-java-angular-ngan-hang-tmcp-tien-phong-tpbank-3020,/companies/ngan-hang-tmcp-tien-phong-tpbank,Ha Noi,You'll love it,08/25/2021
486,.NET Dev (Senior/Middle) @Signing Bonus,/it-jobs/net-dev-senior-middle-signing-bonus-green-global-1135,/companies/green-global,Ha Noi,You'll love it,08/25/2021
487,Embedded Software Engineer,/it-jobs/embedded-software-engineer-samsung-electronics-hcmc-ce-complex-3912,/companies/samsung-electronics-hcmc-ce-complex,Ho Chi Minh,You'll love it,08/25/2021
488,Tester (QA QC),/it-jobs/tester-qa-qc-ekino-vietnam-3349,/companies/ekino-vietnam,Ha Noi,Attractive salary!,08/25/2021
489,"Tester(QA, Automation Test) ~ Upto 1000$",/it-jobs/tester-qa-automation-test-upto-1000-viettel-media-3421,/companies/viettel-media,Da Nang,Lương cao thỏa thuận ,08/25/2021
490,"[HN] Java Developer (Spring, J2EE)",/it-jobs/java-developer-spring-j2ee-nec-vietnam-3016,/companies/nec-vietnam,Ho Chi Minh,"500 - 1,500 USD",08/25/2021
491,System Administrator (Window/Linux),/it-jobs/system-administrator-window-linux-alpha-networks-solution-3141,/companies/alpha-networks-solution,Ho Chi Minh,"1,200 - 3,000 USD",08/25/2021
492,"Full-stack Java (J2EE, Spring) ~ $2500",/it-jobs/full-stack-java-j2ee-spring-2500-megazone-4221,/companies/megazone,Ho Chi Minh,You'll love it,08/25/2021
493,"Senior PHP (Magento, Laravel) ~ $2500",/it-jobs/senior-php-magento-laravel-2500-megazone-4312,/companies/megazone,Da Nang,You'll love it,08/25/2021
494,Automation Test Leader ,/it-jobs/tester-leader-citigo-software-0905,/companies/citigo-software,Ha Noi,"1,000 - 1,800 USD",08/25/2021
495,Senior Engineering Manager,/it-jobs/senior-engineering-manager-money-forward-vietnam-co-ltd-4001,/companies/money-forward-vietnam-co-ltd,Ha Noi,You'll love it,08/25/2021
496,5 Senior PHP Developers (CSS),/it-jobs/5-senior-php-developers-css-mysql-augen-vietnam-0221,/companies/augen-vietnam,Ha Noi,You'll love it,08/25/2021
497,QA QC Engineer (Tester),/it-jobs/qa-qc-engineer-tester-cubicstack-solutions-3256,/companies/cubicstack-solutions,Ha Noi,"Upto $1,800",08/25/2021
498,"Backend Developer (.NET Core, C#, MVC)",/it-jobs/jr-fullstack-backend-developer-reactjs-tekmedi-2040,/companies/tekmedi,Ha Noi,"Competitive, negotiation",08/25/2021
499,"Frontend Engineer (ReactJS, JavaScript)",/it-jobs/frontend-engineer-reactjs-javascript-ninja-van-tech-lab-2238,/companies/ninja-van-tech-lab,Ha Noi,You'll love it,08/25/2021
500,Head of Technology/Technical Manager,/it-jobs/head-of-technology-technical-manager-motorist-pte-ltd-2658,/companies/motorist-pte-ltd,Ho Chi Minh,Very attractive,08/25/2021
501,"Frontend Developer (VueJS, HTML5, CSS3)",/it-jobs/frontend-developer-vuejs-html5-css3-designer-journeys-3705,/companies/designer-journeys,Ha Noi,Attractive,08/25/2021
502,Manual Tester/ QA QC Engineer,/it-jobs/manual-tester-qa-qc-engineer-designer-journeys-2928,/companies/designer-journeys,Ha Noi,Attractive,08/25/2021
503,"Software Architecture (Java, .NET)",/it-jobs/software-architecture-java-net-toshiba-software-development-viet-nam-co-ltd-3225,/companies/toshiba-software-development-viet-nam-co-ltd,Ha Noi,"2,000 - 3,500 USD",08/25/2021
504,"Data Mining (Python, C++, Database)",/it-jobs/ai-engineer-python-c-database-aimenext-1406,/companies/aimenext,Ha Noi,"1,000 - 3,000 USD",08/25/2021
505,Mid/Senior NodeJS Backend Sign-on bonus,/it-jobs/senior-backend-engineer-nodejs-fram-4410,/companies/fram,Ho Chi Minh,You'll love it,08/25/2021
506,Scrum Master (Agile),/it-jobs/scrum-master-agile-est-rouge-0355,/companies/est-rouge,Ho Chi Minh,"1,000 - 2,000 USD",08/25/2021
507,Manual Tester,/it-jobs/manual-tester-aswhite-vietnam-5018,/companies/aswhite-vietnam,Ho Chi Minh,You'll love it,08/25/2021
508,(Junior/Senior) Test Engineer QA/QC ,/it-jobs/junior-senior-test-engineer-qa-qc-kms-technology-4446,/companies/kms-technology,Ho Chi Minh,You'll love it,08/25/2021
509,5G Embedded Software Developer,/it-jobs/5g-embedded-software-developer-dek-technologies-1727,/companies/dek-technologies,Ho Chi Minh,You'll love it,08/25/2021
510,Software Data Engineer~60M -NO PROBATION,/it-jobs/software-data-engineer-60m-no-probation-fpt-software-3253,/companies/fpt-software,Others,You'll love it,08/25/2021
511,"Sr. NodeJS Engineer (CSS, JavaScript)",/it-jobs/sr-nodejs-engineer-css-javascript-2359-media-viet-nam-5000,/companies/2359-media-viet-nam,Ho Chi Minh,"2,000 - 2,500 USD",08/25/2021
512,Full Stack Engineer (ReactJS & NodeJS),/it-jobs/full-stack-engineer-reactjs-nodejs-2359-media-viet-nam-4831,/companies/2359-media-viet-nam,Ho Chi Minh,"2,000 - 2,500 USD",08/25/2021
513,Solution Architect (Java Python DevOps),/it-jobs/solution-architect-java-python-devops-finos-technology-2833,/companies/finos-technology,Ho Chi Minh,"3,000 - 5,000 USD",08/25/2021
514,Junior Frontend Engineer (ReactJS),/it-jobs/junior-frontend-engineer-reactjs-shopee-2811,/companies/shopee,Ho Chi Minh,1500 usd+,08/25/2021
515,【Fresher】PHP Developer,/it-jobs/fresher-php-developer-mysql-english-bit-vietnam-4551,/companies/bit-vietnam,Ho Chi Minh,You'll love it,08/25/2021
516,Backend Developer (NodeJS/Golang/Java),/it-jobs/backend-developer-nodejs-golang-java-midas-protocol-4017,/companies/midas-protocol,Ho Chi Minh,"500 - 3,000 USD",08/25/2021
517,QA/QC Engineer,/it-jobs/qa-qc-engineer-shopee-0719,/companies/shopee,Ho Chi Minh,Competitive,08/25/2021
518,Frontend Dev ( ReactJS/VueJS/JavaScript),/it-jobs/frontend-dev-reactjs-vuejs-javascript-midas-protocol-4138,/companies/midas-protocol,Ho Chi Minh,"500 - 3,000 USD",08/25/2021
519,Java Backend Developer ~ Up to 1800$,/it-jobs/java-backend-developer-up-to-1800-sunshine-group-4405,/companies/sunshine-group,Ho Chi Minh,"1,000 - 1,800 USD",08/25/2021
520,"Senior .Net Developer (.NET, C#, OOP)",/it-jobs/senior-net-developer-net-c-oop-optimizely-formerly-episerver-1819,/companies/optimizely-formerly-episerver,Ho Chi Minh,"1,000 - 2,500 USD",08/25/2021
521,Application Administrator,/it-jobs/application-administrator-swiss-post-solutions-vietnam-3226,/companies/swiss-post-solutions-vietnam,Ho Chi Minh,"700 - 1,000 USD",08/25/2021
522,Backend Engineer (NodeJS/ AWS),/it-jobs/backend-engineer-nodejs-aws-graphql-vitalify-asia-1931,/companies/vitalify-asia,Ho Chi Minh,"Up to $1,500",08/25/2021
523,"Sr Frontend (ReactJS, JavaScript) ~$2400",/it-jobs/sr-frontend-reactjs-javascript-2400-travala-com-5327,/companies/travala-com,Ho Chi Minh,Up to $2400,08/25/2021
524,Sr Java Backend Developer (Spring)~$2000,/it-jobs/sr-java-backend-developer-spring-2000-travala-com-5645,/companies/travala-com,Ho Chi Minh,Up to $2000,08/25/2021
525,Business Analyst (English/UI-UX) ~ 1600$,/it-jobs/02-business-analyst-up-to-1-600-massgenie-asia-2409,/companies/massgenie-asia,Ha Noi,Up to 1600$,08/25/2021
526,Frontend Developer (ReactJS/ JavaScript),/it-jobs/frontend-developer-reactjs-javascript-saigon-valley-company-5114,/companies/saigon-valley-company,Da Nang,You'll love it,08/25/2021
527,"02 Senior BA (SQL, Database) Up to $1500",/it-jobs/02-senior-ba-sql-database-up-to-1500-ists-4415,/companies/ists,Ho Chi Minh,"800 - 1,500 USD",08/25/2021
528,"Java Dev (Spring/Kafka/Agile), from $2K",/it-jobs/java-dev-spring-kafka-agile-from-2-5k-vincere-2957,/companies/vincere,Ho Chi Minh,From $2k & signon bonus,08/25/2021
529,Web Developer (PHP/Java/Golang),/it-jobs/web-developer-php-java-golang-mor-4305,/companies/mor,Ha Noi,"500 - 2,200 USD",08/25/2021
530,Sr PHP Dev (JavaScript/HTML5) - Upto 40M,/it-jobs/sr-php-dev-javascript-html5-upto-40m-citigo-software-4437,/companies/citigo-software,Ha Noi,30m - 40m,08/25/2021
531,02 Product Owner (20tr – 35tr),/it-jobs/02-product-owner-20tr-35tr-yody-fashion-4552,/companies/yody-fashion,Ho Chi Minh,You'll love it,08/25/2021
532,"Java Developer (Spring, MySQL)",/it-jobs/java-developer-spring-mysql-yody-fashion-4935,/companies/yody-fashion,Ha Noi,You'll love it,08/25/2021
533,"ReactJS Developer (HTML5, CSS3)",/it-jobs/reactjs-developer-html5-css3-yody-fashion-5026,/companies/yody-fashion,Ha Noi,You'll love it,08/25/2021
534,Tester (QA QC),/it-jobs/tester-qa-qc-yody-fashion-5324,/companies/yody-fashion,Ha Noi,You'll love it,08/25/2021
535,Junior/Mid/Senior Android Developer,/it-jobs/junior-mid-senior-android-developer-samsung-electronics-hcmc-ce-complex-4110,/companies/samsung-electronics-hcmc-ce-complex,Ho Chi Minh,You'll love it,08/25/2021
536,PHP Developers (Laravel),/it-jobs/php-developers-laravel-rivercrane-vietnam-4825,/companies/rivercrane-vietnam,Ho Chi Minh,You'll love it,08/25/2021
537,IT Operations Analyst (Asia Pacific),/it-jobs/it-operation-project-manager-english-inxpress-0842,/companies/inxpress,Ho Chi Minh,You'll love it,08/25/2021
538,Scrum Master (HCM/ Da Nang),/it-jobs/scrum-master-hcm-da-nang-aperia-solutions-vietnam-co-ltd-3909,/companies/aperia-solutions-vietnam-co-ltd,Ho Chi Minh,Super attractive!,08/25/2021
539,"Sr Fullstack Developer (NodeJS, ReactJS)",/it-jobs/sr-fullstack-developer-nodejs-reactjs-kambria-ohmnilabs-vietnam-3554,/companies/kambria-ohmnilabs-vietnam,Ho Chi Minh,From $1400 to $2000 net,08/25/2021
540,"Sr Fullstack Dev (NodeJS, ReactJS)~$3000",/it-jobs/sr-fullstack-dev-nodejs-reactjs-3000-tech-jdi-4456,/companies/tech-jdi,Ho Chi Minh,"2,000 - 3,000 USD",08/25/2021
541,"DevOps Engineer (Python, AWS)",/it-jobs/devops-engineer-python-aws-vincere-0529,/companies/vincere,Ho Chi Minh,"From $2,5k & signon bonus",08/25/2021
542,"Fullstack (Java, JavaScript) ~ $2500",/it-jobs/fullstack-java-javascript-2500-tech-jdi-4449,/companies/tech-jdi,Ho Chi Minh,"1,500 - 2,500 USD",08/25/2021
543,"Business Intelligence Engineer (BI, SQL)",/it-jobs/business-intelligence-engineer-bi-sql-nvg-technology-2029,/companies/nvg-technology,Ha Noi,"1,600 - 2,500 USD",08/25/2021
544,"5 .NET Developer (C#, JavaScript) ~$1200",/it-jobs/2-net-developer-c-javascript-1200-tap-doan-cong-nghe-thang-long-0856,/companies/tap-doan-cong-nghe-thang-long,Ha Noi,Up to $1200,08/25/2021
545,Frontend Developer -JavaScript/CSS/HTML5,/it-jobs/frontend-developer-javascript-css-html5-solis-lab-5916,/companies/solis-lab,Ho Chi Minh,You'll love it,08/25/2021
546,Product Owner (JOINING BONUS),/it-jobs/product-owner-business-analyst-english-zamo-0224,/companies/zamo,Da Nang,"1,000 - 1,500 USD",08/25/2021
547,(Junior/Senior) Python Developer - BONUS,/it-jobs/junior-senior-python-developer-bonus-kms-technology-4430,/companies/kms-technology,Da Nang,You'll love it,08/25/2021
548,Kỹ sư cầu nối BrSE Tiếng Nhật,/it-jobs/ky-su-cau-noi-brse-tieng-nhat-ai-t-4222,/companies/ai-t-2,Ho Chi Minh,"2,000 - 3,500 USD",08/25/2021
549,"Urgent Java Dev (Spring, SQL) ~$2000",/it-jobs/urgent-java-dev-spring-sql-2000-bbv-vietnam-4655,/companies/bbv-vietnam,Ho Chi Minh,You'll love it,08/25/2021
550,5 Vận hành Ứng dụng Kênh thanh toán,/it-jobs/5-van-hanh-ung-dung-kenh-thanh-toan-sacombank-0412,/companies/sacombank,Da Nang,"650 - 1,500 USD",08/25/2021
551,Mid/Senior Web Frontend Engineer,/it-jobs/web-frontend-engineer-reactjs-vuejs-baemin-vietnam-woowa-bros-0229,/companies/baemin-vietnam-woowa-bros,Ho Chi Minh,You'll love it,08/25/2021
552,10 Vận hành Ứng dụng Corebanking,/it-jobs/10-van-hanh-ung-dung-corebanking-sacombank-5630,/companies/sacombank,Ho Chi Minh,"800 - 2,000 USD",08/25/2021
553,"Java Developers -J2EE,Spring (All level)",/it-jobs/java-developers-j2ee-spring-all-level-dxc-vietnam-4700,/companies/dxc-vietnam,Ho Chi Minh,You'll love it,08/25/2021
554,Software Team Leader ,/it-jobs/team-leader-ai-t-5435,/companies/ai-t-2,Ho Chi Minh,You'll love it,08/25/2021
555,15 Phát triển Ứng dụng (App Developer),/it-jobs/15-phat-trien-ung-dung-app-developer-sacombank-3713,/companies/sacombank,Ha Noi,"800 - 2,000 USD",08/25/2021
556,Software Engineer(Nodejs/Angular),/it-jobs/software-engineer-nodejs-angular-tc-itech-vietnam-3045,/companies/tc-itech-vietnam,Ho Chi Minh,"500 - 1,500 USD",08/25/2021
557,GẤP-Backend Dev (Java/Spring/MySQL)~60M,/it-jobs/gap-backend-web-java-spring-mysql-60m-mintpot-vina-5421,/companies/mintpot-vina,Ho Chi Minh,"800 - 2,500 USD",08/25/2021
558,Frontend Developer (JavaScript/HTML/CSS),/it-jobs/frontend-developer-javascript-html-css-poeta-2132,/companies/poeta,Ha Noi,You'll love it,08/25/2021
559,Senior DevOps Engineer ,/it-jobs/senior-devops-engineer-onpoint-3430,/companies/onpoint,Ho Chi Minh,"1,000 - 2,500 USD",08/25/2021
560,"PHP Developer (Laravel, SQL, JavaScript)",/it-jobs/php-developer-laravel-sql-javascript-besmartee-1612,/companies/besmartee,Ha Noi,Up to 2.600 usd,08/25/2021
561,"Senior Backend Developer (Ruby, Golang)",/it-jobs/senior-backend-developer-ruby-golang-seal-commerce-4902,/companies/seal-commerce,Ha Noi,Up to 2000$ net,08/25/2021
562,UX/ UI Designer (Mid-level),/it-jobs/senior-ux-ui-designer-localize-direct-1819,/companies/localize-direct,Ha Noi,You'll love it,08/25/2021
563,"5 Frontend Dev (AngularJS, JavaScript)",/it-jobs/5-frontend-dev-angularjs-javascript-koh-young-technology-inc-0413,/companies/koh-young-technology-inc,Ho Chi Minh,You'll love it,08/25/2021
564,Senior PHP Developer (Laravel/ Symfony),/it-jobs/senior-php-developer-laravel-symfony-nfq-asia-1436,/companies/nfq-asia,Ho Chi Minh,You'll love it,08/25/2021
565,Mobile Dev (React Native/Flutter/iOS),/it-jobs/mobile-dev-react-native-flutter-ios-newwave-solutions-5229,/companies/newwave-solutions,Ha Noi,"500 - 1,500 USD",08/25/2021
566,(Senior/Junior) .NET Developer - BONUS,/it-jobs/senior-junior-net-developer-bonus-kms-technology-2251,/companies/kms-technology,Ha Noi,You'll love it,08/25/2021
567,"Mobile Developers (iOS, Android)",/it-jobs/senior-mobile-developers-itr-vn-1116,/companies/itr-vn,Ha Noi,"1,000 - 2,000 USD",08/25/2021
568,Frontend Software Engineer (ReactJS),/it-jobs/frontend-software-engineer-reactjs-hubble-pte-ltd-1945,/companies/hubble-pte-ltd,Ho Chi Minh,You'll love it,08/25/2021
569,(Senior/Junior) Golang Engineer - BONUS,/it-jobs/junior-senior-golang-engineer-bonus-kms-technology-1630,/companies/kms-technology,Da Nang,You'll love it,08/25/2021
570,Backend Software Engineer (Ruby),/it-jobs/backend-software-engineer-ruby-hubble-pte-ltd-1439,/companies/hubble-pte-ltd,Ha Noi,You'll love it,08/25/2021
571,"Ruby on Rails Developers (Ruby, English)",/it-jobs/ruby-on-rails-developers-ruby-english-texo-design-2035,/companies/texo-design,Ho Chi Minh,"1,000 - 1,500 USD",08/25/2021
572,"Tech Lead (PHP, NodeJS)",/it-jobs/tech-lead-php-nodejs-waverley-software-1008,/companies/waverley-software,Ho Chi Minh,"1,200 - 2,600 USD",08/25/2021
573,Senior Java/Golang Developers (ZaloPay),/it-jobs/senior-java-developers-zalopay-vng-corporation-1617,/companies/vng-corporation,Ha Noi,You'll love it,08/25/2021
574,"Senior Fullstack Dev (NodeJS, ReactJS)",/it-jobs/senior-fullstack-dev-nodejs-reactjs-nstep-1309,/companies/nstep,Ha Noi, up to 50m/month,08/25/2021
575,UX/UI Designer,/it-jobs/ux-ui-designer-fpt-software-0104,/companies/fpt-software,Ha Noi,You'll love it,08/25/2021
576,"PHP Developer (Laravel, Yii2)",/it-jobs/10-php-developer-laravel-wordpress-texo-design-0503,/companies/texo-design,Others,"1,000 - 1,500 USD",08/25/2021
577,Software Engineer (C#/.NET/Angular),/it-jobs/software-development-engineer-portt-formerly-single-cell-3717,/companies/portt-formerly-single-cell,Ha Noi,"800 - 2,200 USD",08/25/2021
578,Sr.DEV (Flutter/ReactNative/iOS/Android),/it-jobs/sr-dev-flutter-reactnative-ios-android-nexle-corporation-4440,/companies/nexle-corporation,Others,Upto 1500 based on skills,08/25/2021
579,"DevOps Engineer (Cloud, SQL)",/it-jobs/devops-engineer-cloud-sql-poccupine-holding-pte-ltd-3219,/companies/poccupine-holding-pte-ltd,Ha Noi,"1,000 - 1,500 USD",08/25/2021
580,Senior Frontend Developer (Up to 1800$),/it-jobs/senior-frontend-developer-up-to-1800-fincorp-1816,/companies/fincorp,Others,"1,300 - 1,800 USD",08/25/2021
581,Software Tester Engineer,/it-jobs/software-tester-engineer-wisewires-3517,/companies/wisewires,Ha Noi,"500 - 1,500 USD",08/25/2021
582,Oracle Database Administrator ~ $4000,/it-jobs/oracle-database-administrator-4000-alpha-networks-solution-3640,/companies/alpha-networks-solution,Others,"2,000 - 4,000 USD",08/25/2021
583,"Senior Cloud Engineer (Python, AWS)",/it-jobs/senior-cloud-engineer-python-aws-techcombank-0411,/companies/techcombank,Ho Chi Minh,You'll love it,08/25/2021
584,Senior Java Developer (Up to $2500),/it-jobs/senior-java-developer-up-to-2500-larion-0526,/companies/larion,Ho Chi Minh,"2,000 - 2,500 USD",08/25/2021
585,Data Engineer Machine Learning/Python/R,/it-jobs/data-engineer-machine-learning-python-r-zalora-group-2556,/companies/zalora-group,Ho Chi Minh,You'll love it,08/25/2021
586,Product Manager,/it-jobs/product-manager-rever-5003,/companies/rever,Ho Chi Minh,You'll love it,08/25/2021
587,Chuyên viên hạ tầng - Up to 1000$,/it-jobs/chuyen-vien-ha-tang-up-to-1000-jb-securities-vietnam-jbsv-1733,/companies/jb-securities-vietnam-jbsv,Da Nang,Up to 1000$,08/25/2021
588,Technical Architect ,/it-jobs/technical-architect-money-forward-vietnam-co-ltd-1131,/companies/money-forward-vietnam-co-ltd,Ho Chi Minh,You'll love it,08/25/2021
589,Software Engineer (NodeJS/React Native) ,/it-jobs/software-engineer-nodejs-react-native-telio-3406,/companies/telio,Ho Chi Minh,"1,200 - 4,000 USD",08/25/2021
590,Product Management Teamlead,/it-jobs/product-management-teamlead-topica-edtech-group-5706,/companies/topica-edtech-group,Ho Chi Minh,"2,000 - 3,000 USD",08/25/2021
591,"Application Dev (C#, ASP.NET, .NET)",/it-jobs/application-dev-c-asp-net-net-vietcredit-5730,/companies/vietcredit,Ho Chi Minh,Up to $1500,08/25/2021
592,"PHP Dev (Laravel, Cake - Up to 1500$)",/it-jobs/php-dev-laravel-cake-up-to-1500-relipa-software-5048,/companies/relipa-software,Ho Chi Minh,"600 - 1,500 USD",08/25/2021
593,"Frontend Dev (VueJS, Angular, ReactJS)",/it-jobs/frontend-dev-vuejs-angular-reactjs-relipa-software-0137,/companies/relipa-software,Ha Noi,"600 - 1,500 USD",08/25/2021
594," Backend Engineer (PHP, Laravel, MySQL)",/it-jobs/backend-engineer-php-laravel-mysql-vitalify-asia-2059,/companies/vitalify-asia,Ha Noi,"Up to $1,500",08/25/2021
