,Title_job,Job_link,Company_link,Address,Salary,date
442,BrSE with Japanese proficiency,/it-jobs/brse-with-japanese-proficiency-money-forward-vietnam-co-ltd-2744,/companies/money-forward-vietnam-co-ltd,Ho Chi Minh,You'll love it,09/10/2021
443,"Java Dev (SpringBoot, Jquery, Thymeleaf)",/it-jobs/java-dev-springboot-jquery-thymeleaf-dts-software-vietnam-2755,/companies/dts-software-vietnam,Ho Chi Minh,"700 - 1,200 USD",09/10/2021
444,"DevOps Engineer (AWS, Kubernetes)",/it-jobs/devops-engineer-system-engineer-finos-technology-1405,/companies/finos-technology,Ho Chi Minh,"1,500 - 2,500 USD",09/10/2021
445,Continuous Integration Engineer,/it-jobs/continuous-integration-engineer-robert-bosch-engineering-and-business-solutions-4336,/companies/robert-bosch-engineering-and-business-solutions,Ha Noi,You'll love it,09/10/2021
446,IT & Security Manager,/it-jobs/it-security-manager-spiraledge-1554,/companies/spiraledge,Da Nang,You'll love it,09/10/2021
447,Presales (Business Analyst),/it-jobs/pre-sales-ky-su-giai-phap-infomed-viet-nam-jsc-3235,/companies/infomed-viet-nam-jsc,Ho Chi Minh,You'll love it,09/10/2021
448,Web Developer (PHP/C#/MySQL),/it-jobs/web-developer-php-c-mysql-cisbox-0240,/companies/cisbox,Ho Chi Minh,"1,000 - 2,000 USD",09/10/2021
449,Sr Back-End Engineer (NodeJS/JavaScript),/it-jobs/sr-back-end-engineer-nodejs-php-mysql-c2c-tech-hub-1006,/companies/c2c-tech-hub,Ho Chi Minh,"1,500 - 2,500 USD",09/10/2021
450,"02 Sr Backend Devs (Java, Spring) ~$3000",/it-jobs/02-senior-backend-devs-java-spring-inspire-lab-technology-5835,/companies/inspire-lab-technology,Ha Noi,Up to $3000 usd,09/10/2021
451,Senior .NET ~ Upto 45M,/it-jobs/backend-developer-net-c-up-to-45m-cmc-global-5404,/companies/cmc-global,Ho Chi Minh,20 - 45m,09/10/2021
452,"Sr/Jr. Full Stack Dev (Java, JavaScript)",/it-jobs/sr-jr-full-stack-dev-java-javascript-devdirect-ltd-3305,/companies/devdirect-ltd,Ho Chi Minh,"1,000 - 3,000 USD",09/10/2021
453,Tester Automotive,/it-jobs/tester-automotive-fpt-software-1559,/companies/fpt-software,Ha Noi,You'll love it,09/10/2021
454,Project Manager,/it-jobs/project-manager-fpt-software-1346,/companies/fpt-software,Ho Chi Minh,You'll love it,09/10/2021
455,Automation Tester (C/C++),/it-jobs/automation-tester-c-c-fpt-software-1051,/companies/fpt-software,Ho Chi Minh,You'll love it,09/10/2021
456,"RPA Developer (.NET, C#, J#, VB) Upto35M",/it-jobs/rpa-developer-net-c-j-vb-upto35m-cmc-global-1309,/companies/cmc-global,Ho Chi Minh,Up to 35m,09/10/2021
457,Senior Frontend (JavaScript/TypeScript),/it-jobs/senior-frontend-javascript-typescript-zalora-group-2852,/companies/zalora-group,Ho Chi Minh,You'll love it,09/10/2021
458,"Tester Banking (QA QC, SQL)",/it-jobs/tester-banking-qa-qc-sql-fpt-software-0744,/companies/fpt-software,Ha Noi,You'll love it,09/10/2021
459,Java Backend Developer (Spring) Upto2200,/it-jobs/java-backend-developer-spring-upto2200-integro-technologies-2740,/companies/integro-technologies,Ho Chi Minh,Up to $2200,09/10/2021
460,Business Analyst,/it-jobs/business-analyst-nexcel-solutions-3053,/companies/nexcel-solutions,Ho Chi Minh,You'll love it,09/10/2021
461,05 PHP Developers (Ruby) ~ Up to 1200$,/it-jobs/05-php-developers-ruby-up-to-1200-lifull-tech-vietnam-4828,/companies/lifull-tech-vietnam,Ha Noi,"500 - 1,200 USD",09/10/2021
462,"Product Owner (Business Analyst, UI-UX)",/it-jobs/product-owner-business-analyst-ui-ux-simple-tech-investment-2532,/companies/simple-tech-investment,Ha Noi,"1,000 - 1,500 USD",09/10/2021
463,Mobile Developer (iOS),/it-jobs/mobile-developer-ios-vndirect-4809,/companies/vndirect,Ho Chi Minh,"600 - 1,200 USD",09/10/2021
464,"PHP Dev (Laravel, cakePHP, EC CUBE )",/it-jobs/php-dev-laravel-magento-cakephp-anysense-inc-5747,/companies/anyses,Ha Noi,You'll love it,09/10/2021
465,ReactJS Developer,/it-jobs/reactjs-developer-oop-scrum-anysense-inc-0611,/companies/anyses,Ha Noi,Attractive,09/10/2021
466,(Junior/Middle) Ruby on Rails Developer,/it-jobs/junior-middle-ruby-on-rails-developer-anysense-inc-1452,/companies/anyses,Others,You'll love it,09/10/2021
467,"Mobile Dev (Swift, Kotlin, iOS, Android)",/it-jobs/mobile-dev-swift-kotlin-ios-android-anysense-inc-2639,/companies/anyses,Da Nang,You'll love it,09/10/2021
468,Frontend (VueJS/JQuery) - 1 MONTH BONUS,/it-jobs/frontend-vuejs-jquery-1-month-bonus-seal-commerce-0431,/companies/seal-commerce,Ha Noi,Up to 2500$,09/10/2021
469,"Web/ Mobile Devs (Javascript, Cordova)",/it-jobs/web-mobile-devs-javascript-cordova-dts-software-vietnam-1816,/companies/dts-software-vietnam,Ho Chi Minh,"700 - 1,200 USD",09/10/2021
470,IT Operation Lead,/it-jobs/product-it-operation-lead-pm-asim-telecom-0804,/companies/asim-telecom,Ho Chi Minh,"2,000 - 2,500 USD",09/10/2021
471,Frontend Developer (Open to All Level),/it-jobs/frontend-developer-open-to-all-level-skedulo-vietnam-2302,/companies/skedulo-vietnam,Ha Noi,"1,200 - 3,000 USD",09/10/2021
472,"Senior Backend Developer (PHP, MySQL)",/it-jobs/senior-backend-developer-php-mysql-ogilvy-1320,/companies/ogilvy,Ho Chi Minh,"1,300 - 2,000 USD",09/10/2021
473,(HN) Quality control/Tester,/it-jobs/hn-quality-control-tester-merkle-vietnam-4542,/companies/merkle-vietnam,Ha Noi,Negotiable,09/10/2021
474,Cloud Solution Architect (AWS) ,/it-jobs/cloud-solution-architect-aws-renova-cloud-4008,/companies/renovacloud,Ho Chi Minh,"1,500 - 2,200 USD",09/10/2021
475,Technical Team Lead,/it-jobs/technical-team-lead-skedulo-vietnam-4348,/companies/skedulo-vietnam,Ha Noi,"2,500 - 3,500 USD",09/10/2021
476,2 Frontend Engineer (ReactJS),/it-jobs/2-frontend-engineer-reactjs-atalink-technology-3717,/companies/atalink-technology,Ho Chi Minh,"700 - 1,600 USD",09/10/2021
477,"2 Tester (QA QC, Test API, Japanese)",/it-jobs/2-tester-qa-qc-japanese-kaiyouit-1628,/companies/kaiyouit,Ho Chi Minh,You'll love it,09/10/2021
478,"Sr. Fullstack (NodeJS, Angular, ReactJS)",/it-jobs/sr-fullstack-nodejs-angular-reactjs-reviewty-2331,/companies/reviewty,Ha Noi,You'll love it,09/10/2021
479,"Sr Front End Dev (JavaScript, ReactJS)",/it-jobs/sr-front-end-dev-javascript-reactjs-nct-corporation-5245,/companies/nct-corporation,Ha Noi,Up to 2000$,09/10/2021
480,Senior UX/UI Designer ,/it-jobs/senior-ux-ui-designer-firegroup-4817,/companies/firegroup,Ho Chi Minh,"800 - 1,500 USD",09/10/2021
481,Senior Frontend Developer (VueJs),/it-jobs/senior-frontend-developer-vuejs-firegroup-3321,/companies/firegroup,Ho Chi Minh,"1,100 - 2,000 USD",09/10/2021
482,NodeJS Developer (javaScript/MySQL),/it-jobs/nodejs-volio-vietnam-1119,/companies/volio-vietnam,Ha Noi,"700 - 1,100 USD",09/10/2021
483,Tester/QA QC upto $1500 (Middle/Senior),/it-jobs/tester-qa-qc-upto-1500-middle-senior-cellphones-4429,/companies/cellphones,Ho Chi Minh,"1,000 - 1,500 USD",09/10/2021
484,"Senior QC Engineer (QA QC, Tester, Java)",/it-jobs/senior-qc-engineer-qa-qc-tester-java-smart-pay-1222,/companies/smart-pay,Ho Chi Minh,You'll love it,09/10/2021
485,"Backend Developer (Python, NoSQL, OOP)",/it-jobs/backend-developer-python-nosql-oop-mobio-0439,/companies/mobio,Ho Chi Minh,You'll love it,09/10/2021
486,Product Owner,/it-jobs/product-owner-vinhms-4720,/companies/vinhms,Ho Chi Minh,You'll love it,09/10/2021
487,"IT Engineer Manager (Java, Agile)",/it-jobs/it-engineer-manager-java-agile-finbase-2604,/companies/finbase,Ho Chi Minh,"2,500 - 4,000 USD",09/10/2021
488,"Principle Engineer (Java, Spring, Agile)",/it-jobs/principle-engineer-java-spring-agile-finbase-1822,/companies/finbase,Ho Chi Minh,"2,500 - 3,500 USD",09/10/2021
489,Junior/Middle DevOps (Linux/Python),/it-jobs/junior-middle-devops-linux-python-finbase-1610,/companies/finbase,Ha Noi,"1,000 - 1,700 USD",09/10/2021
490,"Backend Developer (NodeJS, JavaScript)",/it-jobs/backend-developer-nodejs-javascript-amanotes-1215,/companies/amanotes,Ha Noi,You'll love it,09/10/2021
491,"Fullstack Developer (JavaScript, Python)",/it-jobs/fullstack-developer-javascript-python-orange-logic-5316,/companies/orange-logic,Ha Noi,"2,000 - 4,000 USD",09/10/2021
492,"Front End Dev (JavaScript, Angular 8+)",/it-jobs/front-end-dev-javascript-angular-8-bbv-vietnam-0320,/companies/bbv-vietnam,Ho Chi Minh,You'll love it,09/10/2021
493,Senior/ Architect Java (up to $3000),/it-jobs/senior-architect-java-up-to-3000-bbv-vietnam-0213,/companies/bbv-vietnam,Ho Chi Minh, up to $3000,09/10/2021
494,10 Back-end Developers (Golang/Python),/it-jobs/10-back-end-developers-golang-python-viettel-group-4240,/companies/viettel-group,Ha Noi,20tr - 50tr vnd,09/10/2021
495,Senior/ Mid Java Developer,/it-jobs/senior-mid-java-developer-hitachi-vantara-3314,/companies/hitachi-vantara,Ha Noi,You'll love it,09/10/2021
496,Senior/Mid .Net Developer,/it-jobs/senior-mid-net-developer-hitachi-vantara-5649,/companies/hitachi-vantara,Ho Chi Minh,You'll love it,09/10/2021
497,Firmware Development Lead,/it-jobs/firmware-development-lead-samsung-electronics-hcmc-ce-complex-0050,/companies/samsung-electronics-hcmc-ce-complex,Ho Chi Minh,Competitive,09/10/2021
498,Product Owner ,/it-jobs/product-owner-itviec-4647,/companies/itviec,Ho Chi Minh,You'll love it,09/10/2021
499,Senior Java Dev (Java/Python/ReactJS),/it-jobs/senior-java-developer-java-island-peak-cloud-0845,/companies/island-peak-cloud,Ha Noi,"1,500 - 2,500 USD",09/10/2021
500,2 Senior Shopify (PHP/JS) Devs (~50M),/it-jobs/2-senior-shopify-developers-50m-mcb-vietnam-1023,/companies/mcb-vietnam,Ho Chi Minh,From 35m to 50m vnd,09/10/2021
501,Senior Full Stack Engineer (Java),/it-jobs/senior-full-stack-engineer-java-katalon-0107,/companies/katalon,Ho Chi Minh,You'll love it,09/10/2021
502,Software Developer (All Levels),/it-jobs/software-developers-all-levels-yc-solutions-2119,/companies/yc-solutions,Ho Chi Minh,"500 - 1,200 USD",09/10/2021
503,"30 Java Developers (Spring, HTML5)",/it-jobs/30-java-developers-spring-html5-viettel-group-5232,/companies/viettel-group,Ho Chi Minh,"700 - 1,800 USD",09/10/2021
504,"10 Bigdata Engineers (Java, Scala, SQL)",/it-jobs/10-bigdata-engineers-java-scala-sql-viettel-group-5432,/companies/viettel-group,Ha Noi,"700 - 2,000 USD",09/10/2021
505,Mobile Apps Developers (Android/iOS),/it-jobs/mobile-apps-developers-android-ios-viettel-group-5757,/companies/viettel-group,Others,"1,500 - 2,500 USD",09/10/2021
506,Java Core Engineer (Spring),/it-jobs/java-core-engineer-spring-viettel-group-0004,/companies/viettel-group,Ha Noi,"1,500 - 2,500 USD",09/10/2021
507,"Frontend Engineer (ReactJS, Javascript)",/it-jobs/frontend-engineer-reactjs-javascript-tiki-corporation-5558,/companies/tiki-corporation,Ho Chi Minh,You'll love it,09/10/2021
508,Backend Engineer (Java/NodeJS/Go),/it-jobs/backend-engineer-java-nodejs-go-tiki-corporation-3530,/companies/tiki-corporation,Ho Chi Minh,You'll love it,09/10/2021
509,[All levels] Java Developers -Up to $2k,/it-jobs/all-levels-java-developers-up-to-2k-inceptionlabs-2812,/companies/inceptionlabs,Ho Chi Minh,Up to $2000,09/10/2021
510,PHP Developer – Up to $2000 & Macbook,/it-jobs/php-developer-up-to-1500-macbook-newit-inc-0725,/companies/newit-inc,Ha Noi,You'll love it,09/10/2021
511,"Senior .NET Devs x12 (C#, ASP.NET, MVC)",/it-jobs/senior-net-devs-x12-c-asp-net-mvc-niteco-vietnam-co-ltd-1800,/companies/niteco-vietnam-co-ltd,Ha Noi,You'll love it,09/10/2021
512,Senior Project Managers (x6),/it-jobs/senior-project-managers-x6-niteco-vietnam-co-ltd-1839,/companies/niteco-vietnam-co-ltd,Ho Chi Minh,You'll love it,09/10/2021
513,Senior Java Web (Up to 2000$),/it-jobs/technical-project-leader-sr-web-dev-toshiba-software-development-viet-nam-co-ltd-5930,/companies/toshiba-software-development-viet-nam-co-ltd,Ho Chi Minh,"700 - 2,000 USD",09/10/2021
514,IT Operation,/it-jobs/product-it-operation-execution-asim-telecom-5022,/companies/asim-telecom,Ho Chi Minh,"600 - 1,000 USD",09/10/2021
515,Senior Cloud Engineer (AWS),/it-jobs/senior-cloud-engineer-aws-techcombank-4732,/companies/techcombank,Ha Noi,You'll love it,09/10/2021
516,".NET Developer (C#, WINFORM) Up to 1500$",/it-jobs/net-developer-c-winform-up-to-1500-tap-hospitality-vietnam-2249,/companies/tap-hospitality-vietnam,Ha Noi,"500 - 1,500 USD",09/10/2021
517,Junior Developer (NodeJS/Python/PHP),/it-jobs/junior-developer-nodejs-python-php-cafe24-4348,/companies/cafe24,Ho Chi Minh,Very attractive!!!,09/10/2021
518,Senior Developer(PHP/JavaScript/ReactJS),/it-jobs/senior-developer-php-javascript-reactjs-cafe24-5435,/companies/cafe24,Ho Chi Minh,Very attractive!!!,09/10/2021
519,Senior Java Engineer (Spring),/it-jobs/senior-java-engineer-spring-struts-doctor-anywhere-viet-nam-5845,/companies/doctor-anywhere-viet-nam,Ho Chi Minh,"2,000 - 4,000 USD",09/10/2021
520,IT Support Engineer ,/it-jobs/it-engineer-system-admin-english-doctor-anywhere-viet-nam-0516,/companies/doctor-anywhere-viet-nam,Ha Noi,You'll love it,09/10/2021
521,Sr. Frontend Engineer (Angular/ ReactJS),/it-jobs/sr-frontend-engineer-angular-reactjs-doctor-anywhere-viet-nam-5959,/companies/doctor-anywhere-viet-nam,Ho Chi Minh,"2,000 - 4,000 USD",09/10/2021
522,"iOS Developer (Obj-C, Swift) ",/it-jobs/ios-developer-obj-c-swift-up-to-4000-doctor-anywhere-viet-nam-5858,/companies/doctor-anywhere-viet-nam,Ho Chi Minh,"2,000 - 4,000 USD",09/10/2021
523,"Project Manager (Agile, Scrum)",/it-jobs/project-manager-agile-scrum-techcombank-2259,/companies/techcombank,Ha Noi,You'll love it,09/10/2021
524,"AI Engineer (Python, C++, English)",/it-jobs/ai-engineer-python-c-english-vitalify-asia-4934,/companies/vitalify-asia,Ho Chi Minh,"Up to $1,500",09/10/2021
525,"Automation QA Engineer (Selenium, Java)",/it-jobs/senior-automation-qa-engineer-up-3500-doctor-anywhere-viet-nam-5942,/companies/doctor-anywhere-viet-nam,Ha Noi,"1,500 - 3,500 USD",09/10/2021
526,05 Java Developers (Training in Europe),/it-jobs/05-java-developers-training-in-europe-codix-4129,/companies/codix,Ho Chi Minh,"500 - 1,500 USD",09/10/2021
527,"DevOps Engineer (CI/CD,Cloud/Java)~$3000",/it-jobs/devops-engineer-ci-cd-cloud-java-3000-ifi-solution-an-ntt-data-company-4235,/companies/ifi-solution-an-ntt-data-company,Ho Chi Minh,"1,000 - 3,000 USD",09/10/2021
528,"Frontend Engineer (AngularJS, NodeJS)",/it-jobs/frontend-engineer-angularjs-nodejs-cty-cp-vien-thong-tin-hoc-buu-dien-ct-in-4414,/companies/cty-cp-vien-thong-tin-hoc-buu-dien-ct-in,Ho Chi Minh,"1,200 - 1,500 USD",09/10/2021
529,"Software Engineer Fresher (Java, .NET)",/it-jobs/software-engineer-fresher-java-net-robert-bosch-engineering-and-business-solutions-1922,/companies/robert-bosch-engineering-and-business-solutions,Ho Chi Minh,You'll love it,09/10/2021
530,8 PHP Dev (Laravel/MySQL) ~37M,/it-jobs/8-php-dev-laravel-mysql-37m-nal-viet-nam-nal-global-career-5930,/companies/nal-viet-nam-nal-global-career,Ho Chi Minh,"1,100 - 1,600 USD",09/10/2021
531,Sr Software Engineer (Java/JavaScript),/it-jobs/senior-software-engineer-peeba-1622,/companies/peeba,Ho Chi Minh,Highly rewarded,09/10/2021
532,Technical Lead,/it-jobs/technical-lead-fpt-information-system-corporation-0113,/companies/fpt-information-system-corporation,Ho Chi Minh,"1,500 - 3,000 USD",09/10/2021
533,"03 Jr. PHP Developers (HTML, Javascript)",/it-jobs/03-jr-php-developers-html-javascript-south-telecom-2539,/companies/south-telecom,Ha Noi,You'll love it,09/10/2021
534,Game Designer,/it-jobs/game-designer-hopper-studio-2358,/companies/hopper-studio,Ho Chi Minh,"700 - 1,200 USD",09/10/2021
535,Senior Game Artist,/it-jobs/game-designer-hopper-studio-1226,/companies/hopper-studio,Da Nang,"700 - 1,200 USD",09/10/2021
536,Software Engineering Manager (CRM),/it-jobs/software-engineering-manager-crm-techcombank-4526,/companies/techcombank,Ho Chi Minh,You'll love it,09/10/2021
537,Data Engineer (Power BI/Python/SQL)~40M,/it-jobs/data-engineer-power-bi-python-sql-40m-cmc-global-4420,/companies/cmc-global,Da Nang,20 - 40m,09/10/2021
538,"Sr C++ Software Engineer (MySQL, Linux)",/it-jobs/sr-c-software-engineer-mysql-linux-kms-technology-3641,/companies/kms-technology,Ho Chi Minh,You'll love it,09/10/2021
539,1+ years Python Developer (SQL) Upto 35M,/it-jobs/1-years-python-developer-sql-upto-35m-cmc-global-3748,/companies/cmc-global,Ho Chi Minh,20 - 35m,09/10/2021
540,"Fullstack Dev (Java, JavaScript)",/it-jobs/fullstack-dev-java-javascript-mgm-technology-partners-vietnam-2833,/companies/mgm-technology-partners-vietnam,Ho Chi Minh,You will love it,09/10/2021
541,10 Java Backend Dev ($1000-$2200),/it-jobs/10-java-backend-developer-spring-mysql-sunteco-0558,/companies/sunteco,Ha Noi,"1,000 - 2,200 USD",09/10/2021
542,Senior Product Owner/Product Manager,/it-jobs/senior-product-owner-product-manager-travala-com-1206,/companies/travala-com,Ho Chi Minh,"2,000 - 3,000 USD",09/10/2021
543,"10 Java Devs (Spring, Oracle)",/it-jobs/10-java-devs-spring-postgresql-vnpay-0730,/companies/vnpay,Ho Chi Minh,You'll love it,09/10/2021
544,Technical Consultant (Java/Manager)$4000,/it-jobs/technical-consultant-java-manager-4000-integro-technologies-1223,/companies/integro-technologies,Ha Noi,"3,000 - 4,000 USD",09/10/2021
545,Python/Django/Golang Devs ($900 - 2000),/it-jobs/python-django-golang-devs-900-2000-pentalog-vietnam-2340,/companies/pentalog-vietnam,Ha Noi,"900 - 2,000 USD",09/10/2021
546,05 PHP Devs (1000$ - 1500$),/it-jobs/05-php-devs-1000-1500-powergate-software-5138,/companies/powergate-software,Ha Noi,"1,000 - 1,500 USD",09/10/2021
547,"Frontend Developer (JavaScript, ReactJS)",/it-jobs/frontend-developer-javascript-reactjs-mgm-technology-partners-vietnam-3347,/companies/mgm-technology-partners-vietnam,Ha Noi,You will love it,09/10/2021
548,QA Engineer - FULLTIME REMOTE,/it-jobs/qa-engineer-fulltime-remote-vsee-lab-3249,/companies/vsee-lab,Ho Chi Minh,Up to 2000 usd,09/10/2021
549,"Data Engineer (Python, AWS) All levels",/it-jobs/data-engineer-lead-senior-middle-onpoint-1024,/companies/onpoint,Ho Chi Minh,"800 - 2,500 USD",09/10/2021
550,Backend Dev (Python/Ruby/Any language),/it-jobs/backend-dev-python-ruby-any-language-onpoint-0420,/companies/onpoint,Ho Chi Minh,"1,000 - 2,500 USD",09/10/2021
551,"5 .NET Dev (C#, MVC, ASP.NET) Up to 35M",/it-jobs/5-net-dev-c-mvc-oop-up-to-35m-cyber-eye-3927,/companies/cyber-eye,Ha Noi,"700 - 1,800 USD",09/10/2021
552,05 Business Analyst,/it-jobs/05-business-analyst-viettel-group-4933,/companies/viettel-group,Ha Noi,"1,000 - 1,700 USD",09/10/2021
553,[HCM] Java Developer | Up to $2200+Bonus,/it-jobs/hcm-java-developer-up-to-2200-bonus-hybrid-technologies-3617,/companies/hybrid-technologies,Ho Chi Minh,"1,000 - 2,200 USD",09/10/2021
554,"Automation QA Engineer (Tester,KMS Labs)",/it-jobs/automation-qa-engineer-tester-kms-labs-kms-technology-0553,/companies/kms-technology,Ha Noi,You'll love it,09/10/2021
555,Product Manager/Product Owner,/it-jobs/product-manager-product-owner-bein-3921,/companies/bein,Ho Chi Minh,You'll love it,09/10/2021
556,"Java Developer (Spring, MySQL)",/it-jobs/backend-developer-java-spring-propzy-3328,/companies/propzy,Ha Noi,"1,000 - 2,500 USD",09/10/2021
557,"Backend Java Developer (JavaScript, SQL)",/it-jobs/backend-java-developer-javascript-sql-cisbox-3443,/companies/cisbox,Ho Chi Minh,"1,000 - 2,000 USD",09/10/2021
558,"Sr Frontend Dev (JavaScript, ReactJS)",/it-jobs/sr-frontend-dev-javascript-reactjs-morphotech-0131,/companies/morphotech,Ha Noi,You'll love it,09/10/2021
559,Frontend Developer (ReactJS/Javascript),/it-jobs/frontend-reactjs-dev-javascript-html-add-on-development-4631,/companies/add-on-development,Ha Noi,You'll love it,09/10/2021
560,Senior Backend Engineer (Golang/Java),/it-jobs/senior-backend-engineer-golang-java-vinid-a-member-of-one-mount-group-5826,/companies/vinid-a-member-of-one-mount-group,Ho Chi Minh,"1,000 - 2,500 USD",09/10/2021
561,"Senior Unity Developer (C#, Games)",/it-jobs/senior-unity-developer-c-games-dallmeier-vietnam-5325,/companies/dallmeier-vietnam,Ho Chi Minh,Up to $1500,09/10/2021
562,"Frontend (JavaScript, Angular/ ReactJS)",/it-jobs/frondend-javascript-angular-reactjs-teneocto-technologies-4458,/companies/teneocto-technologies,Ho Chi Minh,Very attractive!!!,09/10/2021
