,Title_job,Job_link,Company_link,Address,Salary,date
1620,Software Developer (NodeJS/ReactJS/CSS),/it-jobs/software-developer-nodejs-reactjs-css-zeninvest-1301,/companies/zeninvest,Ho Chi Minh,You'll love it,09/11/2021
1621,Fullstack Developer (Java/ReactJS/VueJS),/it-jobs/fullstack-developer-java-reactjs-vuejs-dogoo-2036,/companies/dogoo,Ho Chi Minh,You'll love it,09/11/2021
1622,Product Manager,/it-jobs/product-manager-chotot-5802,/companies/chotot,Ho Chi Minh,You'll love it,09/11/2021
1623,"Frontend Engineer (ReactJS, JavaScript)",/it-jobs/frontend-engineer-reactjs-javascript-chotot-5649,/companies/chotot,Ho Chi Minh,You'll love it,09/11/2021
1624,Senior System Engineer,/it-jobs/senior-system-engineer-titan-technology-corporation-4443,/companies/titan-technology-corporation,Ha Noi,You'll love it,09/11/2021
1625,Manager - Cyber Security & Privacy,/it-jobs/manager-cyber-security-privacy-pwc-vietnam-5818,/companies/pwc-vietnam,Ho Chi Minh,You'll love it,09/11/2021
1626,"Java Developer (Spring, HTML5)",/it-jobs/java-developer-spring-html5-moneytree-viet-nam-1948,/companies/moneytree-viet-nam,Ha Noi,You'll love it,09/11/2021
1627,"PHP Developers - MVC, OOP, Laravel",/it-jobs/phat-trien-phan-mem-php-mvc-oop-american-study-0927,/companies/american-study,Ho Chi Minh,You'll love it,09/11/2021
1628, Application Security Engineer(Java/C++),/it-jobs/application-security-engineer-java-c-asic-technologies-4357,/companies/asic-technologies,Ho Chi Minh,You'll love it,09/11/2021
1629,"Web Developer (PHP, MySQL, WordPress)",/it-jobs/web-developer-php-mysql-wordpress-hyh-viet-nam-2857,/companies/hyh-viet-nam,Ho Chi Minh,You'll love it,09/11/2021
1630,"Embedded Software Engineer(Python,C/C++)",/it-jobs/software-engineer-python-c-c-ekonect-solutions-2418,/companies/ekonect-solutions,Ho Chi Minh,"800 - 2,000 USD",09/11/2021
1631,"Frontend Dev (React Native, JSON, OOP)",/it-jobs/frontend-dev-react-native-json-oop-mindfully-vn-0541,/companies/mindfully-vn,Da Nang,You'll love it,09/11/2021
1632,"Software Developer ( Java, Spring)",/it-jobs/software-developer-java-spring-alvatech-2644,/companies/alvatech,Ha Noi,You'll love it,09/11/2021
1633,C++/Juce Developer ,/it-jobs/c-juce-developer-toneworks-1710,/companies/toneworks,Ha Noi,You'll love it,09/11/2021
1634,Senior NodeJS Backend Engineer,/it-jobs/senior-nodejs-backend-engineer-bscstation-1353,/companies/bscstation,Ho Chi Minh,"2,000 - 5,000 USD",09/11/2021
1635,"Senior Backend (Python, PostgreSql, AWS)",/it-jobs/senior-backend-python-postgresql-aws-ooolab-3020,/companies/ooolab,Ho Chi Minh,You'll love it,09/11/2021
1636,"Data Engineer (.NET, Python, SQL)",/it-jobs/data-engineer-net-python-sql-kpim-joint-stock-company-1853,/companies/kpim-joint-stock-company,Ha Noi,You'll love it,09/11/2021
1637,"Developer (C#, C++, Java)",/it-jobs/developer-c-c-java-investip-0637,/companies/investip,Ho Chi Minh,You'll love it,09/11/2021
1638,"Frontend Games Dev (JavaScript, HTML5)",/it-jobs/frontend-games-dev-javascript-html5-damary-0051,/companies/damary,Ha Noi,You'll love it,09/11/2021
1639,Backend Java Engineer (Spring/ MVC),/it-jobs/backend-java-engineer-spring-j2ee-bstar-solutions-4707,/companies/bstar-solutions,Ho Chi Minh,You'll love it,09/11/2021
1640,Technical Project Manager (Blockchain),/it-jobs/project-manager-blockchain-javascipt-metasource-4248,/companies/metasource,Ho Chi Minh,"3,000 - 4,500 USD",09/11/2021
1641,"DevOps Engineer (DevOps, AWS)",/it-jobs/devops-engineer-devops-aws-metasource-1144,/companies/metasource,Ho Chi Minh,You'll love it,09/11/2021
1642,"(Sr) Front-End Dev (ReactJS, JavaScript)",/it-jobs/sr-front-end-dev-reactjs-javascript-titan-technology-corporation-4957,/companies/titan-technology-corporation,Ha Noi,You'll love it,09/11/2021
1643,"Web/ App .NET Dev (MVC, ASP.NET, C# )",/it-jobs/web-app-net-dev-mvc-asp-net-c-public-bank-vietnam-2321,/companies/public-bank-vietnam,Ho Chi Minh,"1,300 - 2,200 USD",09/11/2021
1644,Java Developer (HCM office or remote),/it-jobs/java-developer-hcm-office-or-remote-ubitec-0952,/companies/ubitec,Ho Chi Minh,You'll love it,09/11/2021
1645,"FrontEnd Dev (HTML,CSS, ReactJS)",/it-jobs/software-engineer-front-end-citek-technology-jsc-5057,/companies/citek-technology-jsc,Ha Noi,You'll love it,09/11/2021
1646,"Sr .NET Dev (ASP.NET, .Net Core) ~ 45M",/it-jobs/sr-net-dev-asp-net-net-core-45m-citigo-software-3943,/companies/citigo-software,Ho Chi Minh,30m - 45m,09/11/2021
1647,"Senior Java Developer (Spring, J2EE)",/it-jobs/senior-java-developer-spring-j2ee-nashtech-5306,/companies/nashtech,Ha Noi,You'll love it,09/11/2021
1648,Technical Architect (Java/Python/.NET),/it-jobs/technical-architect-java-python-hung-thinh-corporation-4254,/companies/hung-thinh-corporation,Ha Noi,You'll love it,09/11/2021
1649,"Software Engineer (Python, Golang, Java)",/it-jobs/software-engineer-python-golang-java-teko-vietnam-0151,/companies/teko-vietnam,Ha Noi,You'll love it,09/11/2021
1650,04 Senior Java Engineers,/it-jobs/04-senior-java-engineers-taptap-4040,/companies/taptap,Ha Noi,You'll love it,09/11/2021
1651,Engineering Manager,/it-jobs/engineering-manager-vdc-in-collaboration-with-positive-thinking-company-0351,/companies/nab-in-collaboration-with-positive-thinking-company-in-vietnam,Ha Noi,You'll love it,09/11/2021
1652,Lead/ Senior Backend Engineer (NodeJS),/it-jobs/lead-senior-backend-engineer-nodejs-vdc-in-collaboration-with-positive-thinking-company-3522,/companies/nab-in-collaboration-with-positive-thinking-company-in-vietnam,Ha Noi,You'll love it,09/11/2021
1653,"Test Engineer (QA QC, Tester, Java)",/it-jobs/test-engineer-qa-qc-tester-java-swisslog-vietnam-3733,/companies/swisslog-vietnam,Ho Chi Minh,You'll love it,09/11/2021
1654,"PHP Dev (Laravel, MVC) - Upto $1200",/it-jobs/php-dev-laravel-mvc-upto-1200-cong-ty-tnhh-jv-it-techs-3014,/companies/cong-ty-tnhh-jv-it-techs,Ha Noi,"800 - 1,200 USD",09/11/2021
1655,Senior UI-UX Designer,/it-jobs/senior-ui-ux-designer-karros-technologies-5725,/companies/karros-technologies,Ho Chi Minh,"1,300 - 1,500 USD",09/11/2021
1656,Junior Python Developer,/it-jobs/junior-python-developer-3d-c-l-a-y-design-company-limited-1058,/companies/3d-c-l-a-y-design-company-limited,Ho Chi Minh,You'll love it,09/11/2021
1657,Quality Control (QC) / Tester,/it-jobs/quality-control-qc-tester-alttekglobal-atg-corporation-5559,/companies/alttekglobal-atg-corporation,Ha Noi,"500 - 1,500 USD",09/11/2021
1658,Jr./Sr. Android Engineer - Sign on bonus,/it-jobs/android-engineer-java-kotlin-star-global-5950,/companies/star-global,Ho Chi Minh,Impressive package,09/11/2021
1659,"Senior WordPress Developer (PHP, MySQL)",/it-jobs/senior-wordpress-developer-php-mysql-manifera-software-development-2413,/companies/manifera-software-development,Ho Chi Minh,"700 - 1,400 USD",09/11/2021
1660,Senior Product Manager,/it-jobs/senior-product-manager-vietjetair-cargo-jsc-2935,/companies/vietjetair-cargo-jsc,Ho Chi Minh,You'll love it,09/11/2021
1661,"Backend Developer (PHP, Laravel, MySQL)",/it-jobs/backend-developer-php-laravel-mysql-vietjetair-cargo-jsc-3721,/companies/vietjetair-cargo-jsc,Ho Chi Minh,You'll love it,09/11/2021
1662,"PHP Developer (WordPress, Laravel)",/it-jobs/php-developer-wordpress-laravel-cong-ty-tnhh-xuat-nhap-khau-phat-trien-dong-duong-2749,/companies/cong-ty-tnhh-xuat-nhap-khau-phat-trien-dong-duong,Ho Chi Minh,You'll love it,09/11/2021
1663,Engineering Manager,/it-jobs/engineering-manager-pizza-hut-digital-ventures-5007,/companies/pizza-hut-digital-ventures,Ha Noi,You'll love it,09/11/2021
1664,"Software Developer (HTML5, Java, NodeJS)",/it-jobs/software-developer-html5-java-nodejs-hoa-lien-group-1544,/companies/hoa-lien-group,Ho Chi Minh,You'll love it,09/11/2021
1665,Frontend ReactJS Engineer (All Level) ,/it-jobs/frontend-reactjs-engineer-all-level-zalo-4742,/companies/zalo,Ho Chi Minh,You'll love it,09/11/2021
1666,Jr iOS Developer ( Swift)- Up to 1300$,/it-jobs/jr-ios-developer-swift-up-to-1300-okxe-3442,/companies/okxe,Ha Noi,"700 - 1,300 USD",09/11/2021
1667,.NET Developer (C#) - Up to $2500 ,/it-jobs/net-developer-c-up-to-2000-alpaca-vietnam-1845,/companies/alpaca-vietnam,Ha Noi,Up to $2500,09/11/2021
1668,Engineering Manager (Sign-On Bonus),/it-jobs/engineering-manager-backend-frontend-shopback-4518,/companies/shopback,Ho Chi Minh,Salary & stock options,09/11/2021
1669,Software QA Engineer (Manual),/it-jobs/software-qa-engineer-manual-cybozu-vietnam-3004,/companies/cybozu-vietnam,Ho Chi Minh,You'll love it,09/11/2021
1670,Full-stack Web Developer- PHP/JavaScript,/it-jobs/full-stack-web-developer-php-javascript-cybozu-vietnam-2752,/companies/cybozu-vietnam,Ha Noi,You'll love it,09/11/2021
1671,Digital Solution Developer,/it-jobs/digital-solution-developer-vietnam-international-bank-vib-5935,/companies/vietnam-international-bank-vib,Ha Noi,You'll love it,09/11/2021
1672,Snr. Frontend/Mobile Dev (React Native),/it-jobs/snr-frontend-mobile-dev-react-native-gft-technologies-vietnam-3204,/companies/gft-technologies-vietnam,Ha Noi,"2,000 - 3,000 USD",09/11/2021
1673,"Web Lead (ReactJS/Angular) - Upto $2,500",/it-jobs/web-lead-reactjs-angular-upto-2-500-stageit-1203,/companies/stageit,Ho Chi Minh,"Up to $2,500",09/11/2021
1674,"3 Team Leader (Java, .NET)",/it-jobs/3-team-leader-java-net-intec-vietnam-3448,/companies/intec-vietnam,Ho Chi Minh,You'll love it,09/11/2021
1675,"Windows Development Engineer (C#, C/C++)",/it-jobs/windows-development-engineer-c-c-c-naver-vietnam-0536,/companies/naver-vietnam,Ho Chi Minh,Competitive,09/11/2021
1676,"Backend Developer (Java, C/C++)",/it-jobs/backend-developer-java-c-c-naver-vietnam-0621,/companies/naver-vietnam,Ho Chi Minh,Competitive,09/11/2021
1677,Product Owner (Product Manager),/it-jobs/product-owner-product-manager-orange-logic-1639,/companies/orange-logic,Ho Chi Minh,"2,000 - 4,000 USD",09/11/2021
1678,Technical Project Manager,/it-jobs/technical-project-manager-orange-logic-1524,/companies/orange-logic,Ho Chi Minh,"2,000 - 4,000 USD",09/11/2021
1679,UI/UX Designer,/it-jobs/ui-ux-designer-vietnamese-oneblock-labs-0206,/companies/oneblock-labs,Ho Chi Minh,"600 - 1,200 USD",09/11/2021
1680,"Product Owner, Zalo Home & Car",/it-jobs/product-owner-zalo-home-car-zalo-0111,/companies/zalo,Ha Noi,You'll love it,09/11/2021
1681,"Senior PHP Developer (Salary ~ $2,000)",/it-jobs/senior-php-developer-salary-2-000-ambition-vietnam-3606,/companies/ambition-vietnam,Ha Noi,"1,200 - 2,000 USD",09/11/2021
1682,AI Engineer (Computer vision/IOT/Python),/it-jobs/ai-engineer-computer-vision-iot-python-neos-viet-nam-1546,/companies/neos-viet-nam,Ha Noi,Up to $2500,09/11/2021
1683,Remote Frontend Engineer (VueJS),/it-jobs/remote-frontend-engineer-vuejs-resola-inc-2833,/companies/resola-inc,Ho Chi Minh,"2,000 - 3,000 USD",09/11/2021
1684,DevOps Engineer (AWS/Cloud) - Upto $3000,/it-jobs/senior-devops-engineer-aws-cloud-simple-tech-investment-1341,/companies/simple-tech-investment,Ha Noi,"2,500 - 3,000 USD",09/11/2021
1685,JavaScript ReactJS/ NodeJS Developers,/it-jobs/javascript-reactjs-nodejs-developers-epam-2102,/companies/epam,Ho Chi Minh,You'll love it,09/11/2021
1686,Mobile Dev (Flutter/React Native) ~$1800,/it-jobs/mobile-dev-flutter-react-native-1800-neos-viet-nam-3622,/companies/neos-viet-nam,Ha Noi,Up to $1800,09/11/2021
1687,"React Native Dev (JavaScript, Remote)",/it-jobs/react-native-dev-javascript-remote-realstake-pte-ltd-5918,/companies/realstake-pte-ltd,Ha Noi,You'll love it,09/11/2021
1688,"Backend Dev(Node.js, JavaScript, Remote)",/it-jobs/backend-dev-node-js-javascript-remote-realstake-pte-ltd-0114,/companies/realstake-pte-ltd,Ho Chi Minh,You'll love it,09/11/2021
1689,Sr PHP Dev (Symfony/Laravel/WordPress),/it-jobs/sr-php-developer-symfony-laravel-clever-age-3923,/companies/clever-age,Ho Chi Minh,"1,800 - 2,300 USD",09/11/2021
1690,Data engineer,/it-jobs/data-engineer-quoine-5418,/companies/quoine,Ha Noi,"1,000 - 2,000 USD",09/11/2021
1691,"Senior Java Developer (Spring, J2EE)",/it-jobs/senior-java-developer-spring-j2ee-alipay-alibaba-group-1556,/companies/alipay-alibaba-group,Ho Chi Minh,You'll love it,09/11/2021
1692,"PHP Developer (MySQL, Laravel)",/it-jobs/php-developer-mysql-laravel-sai-digital-1852,/companies/sai-digital,Ho Chi Minh,You'll love it,09/11/2021
1693,Product Owner (Ecommerce) - Upto $2500,/it-jobs/product-owner-ecommerce-upto-2500-velacorp-3313,/companies/velacorp,Da Nang,"2,000 - 2,500 USD",09/11/2021
1694,IT Security ( Python/ C / C ++/ Java ),/it-jobs/it-security-python-c-c-java-techcombank-0419,/companies/techcombank,Ho Chi Minh,You'll love it,09/11/2021
1695,5 NodeJS Developers/ReactJS/ VueJS,/it-jobs/5-nodejs-developers-reactjs-vuejs-hdwebsoft-2725,/companies/hdwebsoft,Ha Noi,Attractive salary ,09/11/2021
1696,Senior Java Developer ,/it-jobs/senior-java-developer-home-credit-vietnam-3443,/companies/home-credit-vietnam,Ho Chi Minh,You'll love it,09/11/2021
1697,Senior Java Engineer - Up to $3000++,/it-jobs/senior-java-engineer-up-to-3000-line-vietnam-1739,/companies/line-vietnam-2,Ha Noi,You'll love it,09/11/2021
1698,Senior QA Engineer,/it-jobs/senior-qa-engineer-line-vietnam-2022,/companies/line-vietnam-2,Ha Noi,You'll love it,09/11/2021
1699,Frontend Developer (Angular/ReactJS),/it-jobs/frontend-developer-angular-reactjs-hitachi-vantara-4830,/companies/hitachi-vantara,Ho Chi Minh,You'll love it,09/11/2021
1700,".NET Developer (ASP. NET, C#)",/it-jobs/net-developer-asp-net-c-bbv-vietnam-3244,/companies/bbv-vietnam,Ho Chi Minh,"1,000 - 1,500 USD",09/11/2021
1701,[Urgent] Mobile Developers (iOS/Android),/it-jobs/urgent-mobile-developers-ios-android-bbv-vietnam-3208,/companies/bbv-vietnam,Ha Noi,"1,000 - 1,800 USD",09/11/2021
1702,"Full-stack Dev (PHP, JavaScript, CSS)",/it-jobs/full-stack-dev-php-javascript-css-metech-media-technology-2230,/companies/metech-media-technology,Ho Chi Minh,Thỏa thuận,09/11/2021
1703,QC Automation Tester (Selenium),/it-jobs/qc-automation-tester-selenium-ekino-vietnam-2432,/companies/ekino-vietnam,Ho Chi Minh,Attractive salary!,09/11/2021
1704,"Mobile Apps Dev (Android, Java, Kotlin)",/it-jobs/mobile-apps-dev-android-java-kotlin-line-vietnam-3122,/companies/line-vietnam-2,Ho Chi Minh,You'll love it,09/11/2021
1705,Software Business Analyst,/it-jobs/software-business-analyst-deliveree-on-demand-logistics-2908,/companies/deliveree-on-demand-logistics,Ha Noi,You'll love it,09/11/2021
1706,4 Data Engineers Mid-Principal (Python),/it-jobs/4-data-engineers-mid-to-principal-hyperion360-2309,/companies/hyperion360,Da Nang,You'll love it,09/11/2021
1707,Automation Tester (QA QC) upto $2200,/it-jobs/qc-automation-test-saigon-valley-company-4055,/companies/saigon-valley-company,Ho Chi Minh,"1,300 - 2,200 USD",09/11/2021
1708,Senior Software Engineer (ReactJS),/it-jobs/senior-software-engineer-reactjs-vng-corporation-2158,/companies/vng-corporation,Ho Chi Minh,You'll love it,09/11/2021
1709,Frontend Engineer (AngularJS/ ReactJS),/it-jobs/frontend-engineer-angularjs-reactjs-restaff-2742,/companies/restaff,Ho Chi Minh,"1,000 - 2,000 USD",09/11/2021
1710,Web Developer (Ruby on Rails/PHP/NodeJS),/it-jobs/web-developer-ruby-on-rails-php-nodejs-motorist-pte-ltd-3333,/companies/motorist-pte-ltd,Ho Chi Minh,"900 - 2,500 USD",09/11/2021
1711,.NET Developer - Signing bonus up to 20M,/it-jobs/net-developer-up-to-2000-net-saigon-technology-solutions-4109,/companies/saigon-technology-solutions,Ho Chi Minh,Up to 2000$ net,09/11/2021
1712,Senior Dev-01 Month Salary Sign On Bonus,/it-jobs/senior-dev-01-month-salary-sign-on-bonus-go1-3209,/companies/go1,Ho Chi Minh,From $2000 - good english,09/11/2021
1713,"6 .NET Developers (ASP.NET, C#)",/it-jobs/6-net-developers-asp-net-angular-relia-systems-2929,/companies/relia-systems,Ha Noi,"1,000 - 3,000 USD",09/11/2021
1714,QA/QC Lead,/it-jobs/qa-qc-lead-money-forward-vietnam-co-ltd-1952,/companies/money-forward-vietnam-co-ltd,Ho Chi Minh,You'll love it,09/11/2021
1715,Python Developer ,/it-jobs/python-developer-opswat-software-vietnam-5642,/companies/opswat-software-vietnam,Ho Chi Minh,You'll love it,09/11/2021
1716,Senior Business Analyst (Up to 2k8),/it-jobs/senior-business-analyst-up-to-2k8-contemi-vietnam-2448,/companies/contemi-vietnam,Ho Chi Minh,You'll love it,09/11/2021
1717,"Test Lead (Tester, QA QC)- Up to 28M Net",/it-jobs/test-lead-tester-qa-qc-up-to-25m-ite-0312,/companies/ite,Ho Chi Minh,Up to 28m net,09/11/2021
1718,"Frontend Developer (JavaScript, ReactJS)",/it-jobs/frontend-developer-javascript-reactjs-encapital-financial-technology-2245,/companies/encapital-financial-technology,Ho Chi Minh,"1,200 - 2,500 USD",09/11/2021
1719,[Urgent] Backend Developer (Java/Golang),/it-jobs/urgent-backend-developer-java-golang-encapital-financial-technology-2357,/companies/encapital-financial-technology,Ha Noi,"1,200 - 2,500 USD",09/11/2021
1720,"Senior Front-end Dev (ReactJS, VueJS)",/it-jobs/senior-front-end-dev-reactjs-vuejs-nfq-asia-3451,/companies/nfq-asia,Ho Chi Minh,You'll love it,09/11/2021
1721," Java Developer (English, > 1 year exp)",/it-jobs/java-developer-simpson-strong-tie-vietnam-5340,/companies/simpson-strong-tie-vietnam,Ho Chi Minh,"1,000 - 1,500 USD",09/11/2021
1722,"Software Developer (.NET, C#, C++)",/it-jobs/s-w-team-software-dev-c-c-net-koh-young-technology-inc-4735,/companies/koh-young-technology-inc,Ha Noi,You'll love it,09/11/2021
1723,Android Developer (Kotlin),/it-jobs/android-developer-kotlin-deliveree-on-demand-logistics-0233,/companies/deliveree-on-demand-logistics,Ha Noi,You'll love it,09/11/2021
1724,Technical Delivery Manager,/it-jobs/technical-delivery-manager-ssi-securities-corporation-3459,/companies/ssi-securities-corporation,Ho Chi Minh,You'll love it,09/11/2021
1725,[All Levels] DevOps Engineer (Linux/AWS),/it-jobs/all-levels-devops-engineer-linux-aws-fossil-vietnam-4511,/companies/fossil-vietnam,Ho Chi Minh,You'll love it,09/11/2021
1726,Software Engineer (Support Team),/it-jobs/software-engineer-support-team-pizza-hut-digital-ventures-2249,/companies/pizza-hut-digital-ventures,Ho Chi Minh,"500 - 1,000 USD",09/11/2021
1727,"60 Mid/Sr Java Dev (Spring, Spring boot)",/it-jobs/60-mid-sr-java-dev-spring-spring-boot-ati-jsc-5411,/companies/ati-jsc,Ha Noi,"1,000 - 2,000 USD",09/11/2021
1728,Remote Backend Developer (Java),/it-jobs/remote-backend-developer-java-tutuka-1641,/companies/tutuka,Ho Chi Minh,"2,000 - 3,500 USD",09/11/2021
1729,7 Senior PHP Developers (Laravel),/it-jobs/10-senior-php-developers-laravel-rivercrane-vietnam-5734,/companies/rivercrane-vietnam,Ha Noi,You'll love it,09/11/2021
1730,"Automation Test Engineer (QA QC, Tester)",/it-jobs/automation-test-engineer-qa-qc-tester-luxoft-vietnam-2116,/companies/luxoft-vietnam,Ho Chi Minh,You'll love it,09/11/2021
1731,Back-end Dev (Ruby on Rails/PHP/Golang),/it-jobs/back-end-dev-ruby-on-rails-php-golang-1pac-viet-nam-3745,/companies/1pac-viet-nam,Da Nang,Up to 1800$ gross,09/11/2021
1732,Lead/Senior .Net Web Engineers,/it-jobs/lead-senior-net-web-engineers-nvg-technology-0929,/companies/nvg-technology,Ho Chi Minh,"1,600 - 2,500 USD",09/11/2021
1733,"ASP.NET Software Developers (.NET, C#)",/it-jobs/asp-net-software-developers-net-c-dek-technologies-0403,/companies/dek-technologies,Ho Chi Minh,You'll love it,09/11/2021
1734,Product Owner (Senior/Lead level),/it-jobs/product-owner-senior-lead-level-vinid-a-member-of-one-mount-group-4035,/companies/vinid-a-member-of-one-mount-group,Ho Chi Minh,"1,000 - 3,000 USD",09/11/2021
1735,Mid/Senior Mobile Engineer(React Native),/it-jobs/mid-sr-mobile-developer-android-nashtech-4325,/companies/nashtech,Ho Chi Minh,You'll love it,09/11/2021
1736,Senior .NET Developer,/it-jobs/senior-net-developer-dirox-4616,/companies/dirox,Ho Chi Minh,Up to $2000,09/11/2021
1737,Power BI Developer/Microsoft SSRS,/it-jobs/power-bi-developer-microsoft-ssrs-scc-vietnam-2042,/companies/scc-vietnam,Ho Chi Minh,You'll love it,09/11/2021
